name	term	lev	seq	value
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_033613	-0.149335184005246
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_031171	-0.0182264928430169
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_020450	0.421835076240904
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_019708	0.351293299530389
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_012902	-0.719627295254822
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_018485	-0.816872687868606
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_009265	0.317650341802918
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_000471	0.0569207893660433
"Cul3-RING ubiquitin ligase complex"	GO:0031463	3	Acropora_033008	0.84334415451339
"leading edge membrane"	GO:0031256	2	Acropora_029516	-0.227508182231578
"leading edge membrane"	GO:0031256	2	Acropora_005823	-0.456980366897344
"leading edge membrane"	GO:0031256	2	Acropora_023865	0.543225150969915
"leading edge membrane"	GO:0031256	2	Acropora_005485	-0.292941185458762
"leading edge membrane"	GO:0031256	2	Acropora_013380	0.222415088846685
"leading edge membrane"	GO:0031256	2	Acropora_003964	-0.848426348529945
"leading edge membrane"	GO:0031256	2	Acropora_003300	-0.869382012863868
"leading edge membrane"	GO:0031256	2	Acropora_013158	1.08703931064191
"leading edge membrane"	GO:0031256	2	Acropora_009997	-0.237478526374136
"leading edge membrane"	GO:0031256	2	Acropora_030692	-1.25494085552631
"leading edge membrane"	GO:0031256	2	Acropora_010886	0.307029162832847
"leading edge membrane"	GO:0031256	2	Acropora_032441	-0.791053124177997
"leading edge membrane"	GO:0031256	2	Acropora_021482	0.528257965083889
"leading edge membrane"	GO:0031256	2	Acropora_010498	-0.515985936935347
"leading edge membrane"	GO:0031256	2	Acropora_007395	-0.678494802763057
"leading edge membrane"	GO:0031256	2	Acropora_021479	0.472077580767944
"leading edge membrane"	GO:0031256	2	Acropora_008253	0.114670603685978
"leading edge membrane"	GO:0031256	2	Acropora_009996	-1.26214506198244
"leading edge membrane"	GO:0031256	2	Acropora_024965	-0.319944559688083
"leading edge membrane"	GO:0031256	2	Acropora_008638	-0.436179663938023
"leading edge membrane"	GO:0031256	2	Acropora_019589	-0.350313595062822
"leading edge membrane"	GO:0031256	2	Acropora_008569	-0.613894119282812
"leading edge membrane"	GO:0031256	2	Acropora_008901	-0.22944698527927
"leading edge membrane"	GO:0031256	2	Acropora_016631	-0.173814855215917
"leading edge membrane"	GO:0031256	2	Acropora_021481	0.125719545329185
"leading edge membrane"	GO:0031256	2	Acropora_033614	-0.667435646550737
"leading edge membrane"	GO:0031256	2	Acropora_019423	1.07867512505926
"leading edge membrane"	GO:0031256	2	Acropora_008430	-0.13105498403186
"leading edge membrane"	GO:0031256	2	Acropora_022170	-0.65171524946984
"leading edge membrane"	GO:0031256	2	Acropora_014049	2.71103356827993
"leading edge membrane"	GO:0031256	2	Acropora_024914	0.951676233294585
"leading edge membrane"	GO:0031256	2	Acropora_015686	0.0731953001675673
"leading edge membrane"	GO:0031256	2	Acropora_013356	0.380333048377395
"leading edge membrane"	GO:0031256	2	Acropora_014864	-0.582943601865859
"leading edge membrane"	GO:0031256	2	Acropora_022726	-0.186905477390982
"leading edge membrane"	GO:0031256	2	Acropora_019766	-1.18660545964618
"leading edge membrane"	GO:0031256	2	Acropora_029904	0.360712631598578
"leading edge membrane"	GO:0031256	2	Acropora_009584	-0.140569518488407
"leading edge membrane"	GO:0031256	2	Acropora_026935	0.546468332649277
"leading edge membrane"	GO:0031256	2	Acropora_000101	-0.0133099074993958
"leading edge membrane"	GO:0031256	2	Acropora_006658	-0.737232810349703
"leading edge membrane"	GO:0031256	2	Acropora_006397	0.612638586212738
"leading edge membrane"	GO:0031256	2	Acropora_030942	0.174210648047942
"leading edge membrane"	GO:0031256	2	Acropora_004703	0.195990631290975
"leading edge membrane"	GO:0031256	2	Acropora_030987	-0.314339016177699
"leading edge membrane"	GO:0031256	2	Acropora_013559	-0.401740939600873
"leading edge membrane"	GO:0031256	2	Acropora_031316	-0.484067689643341
"leading edge membrane"	GO:0031256	2	Acropora_029514	-0.63522169500876
"leading edge membrane"	GO:0031256	2	Acropora_006664	-0.0493704455487487
"leading edge membrane"	GO:0031256	2	Acropora_007771	-0.377022665634086
"leading edge membrane"	GO:0031256	2	Acropora_001184	-0.265518270734182
"leading edge membrane"	GO:0031256	2	Acropora_024334	0.154983835696659
"leading edge membrane"	GO:0031256	2	Acropora_029694	-0.256836007837262
"leading edge membrane"	GO:0031256	2	Acropora_005709	0.686536340689603
"leading edge membrane"	GO:0031256	2	Acropora_009638	0.218818743742479
"leading edge membrane"	GO:0031256	2	Acropora_010754	0.600719901867098
"leading edge membrane"	GO:0031256	2	Acropora_020382	0.70529696566606
"leading edge membrane"	GO:0031256	2	Acropora_019697	0.637637005831757
"leading edge membrane"	GO:0031256	2	Acropora_015056	-0.45178009158211
"leading edge membrane"	GO:0031256	2	Acropora_008570	0.282088423511627
"leading edge membrane"	GO:0031256	2	Acropora_021470	1.28214225440973
"leading edge membrane"	GO:0031256	2	Acropora_008571	-0.0123893370362419
"leading edge membrane"	GO:0031256	2	Acropora_006053	-0.31336372866852
"leading edge membrane"	GO:0031256	2	Acropora_015108	-0.0570338238249911
"leading edge membrane"	GO:0031256	2	Acropora_026166	-0.353968578693501
"leading edge membrane"	GO:0031256	2	Acropora_025962	-0.0107723113830307
"leading edge membrane"	GO:0031256	2	Acropora_009998	-0.239359817474442
"leading edge membrane"	GO:0031256	2	Acropora_005759	-2.15062818498526
"leading edge membrane"	GO:0031256	2	Acropora_013159	-0.922055992330487
"leading edge membrane"	GO:0031256	2	Acropora_010495	-0.0160105367017758
"leading edge membrane"	GO:0031256	2	Acropora_007765	-0.598899606659328
"leading edge membrane"	GO:0031256	2	Acropora_013503	0.451470714482872
"leading edge membrane"	GO:0031256	2	Acropora_006662	-1.25689172537163
"leading edge membrane"	GO:0031256	2	Acropora_014043	-0.622842428147041
"leading edge membrane"	GO:0031256	2	Acropora_011166	0.798672150837357
"leading edge membrane"	GO:0031256	2	Acropora_008572	1.14213724179844
"leading edge membrane"	GO:0031256	2	Acropora_018486	0.416752396831115
"leading edge membrane"	GO:0031256	2	Acropora_016053	-0.353336639303749
"leading edge membrane"	GO:0031256	2	Acropora_031371	-0.344213640880994
"leading edge membrane"	GO:0031256	2	Acropora_011014	0.276844361546285
"leading edge membrane"	GO:0031256	2	Acropora_015317	-1.02115522060207
"leading edge membrane"	GO:0031256	2	Acropora_022757	0.101979035841346
"leading edge membrane"	GO:0031256	2	Acropora_020840	-1.47769778164567
"leading edge membrane"	GO:0031256	2	Acropora_005707	0.141410822381754
"leading edge membrane"	GO:0031256	2	Acropora_021471	0.639333244434059
"leading edge membrane"	GO:0031256	2	Acropora_013504	0.765728700301436
"leading edge membrane"	GO:0031256	2	Acropora_011285	0.360734319197323
"leading edge membrane"	GO:0031256	2	Acropora_018928	-0.11038267638709
"leading edge membrane"	GO:0031256	2	Acropora_031959	0.145690696279366
"leading edge membrane"	GO:0031256	2	Acropora_009163	0.621361552500059
"leading edge membrane"	GO:0031256	2	Acropora_009451	0.0919235990167465
"leading edge membrane"	GO:0031256	2	Acropora_024040	-0.131431990841008
"leading edge membrane"	GO:0031256	2	Acropora_013038	1.67333347627021
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029516	-0.227508182231578
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031957	0.472663858692932
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001227	0.0748350479975684
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_021883	0.361953994116007
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_023865	0.543225150969915
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013555	-0.0840981822192205
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020209	0.244595656885787
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017052	-0.0735272709255045
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010559	-0.334151323529356
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018390	0.331422653043862
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027890	-1.38008257332581
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001917	-0.0250073587719294
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001946	0.789848920072805
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027897	-0.571824261030863
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_024102	0.491738660220005
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_024298	-0.371234448776689
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002032	0.41858616638571
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013158	1.08703931064191
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002496	0.202149019348241
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001307	-0.307847311617561
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020761	0.622257090588838
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018016	0.685486297339223
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_014099	0.806569997188033
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019647	0.404799104702607
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005942	-0.148302897553604
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_025016	0.162284503597175
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017964	0.700851505872159
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_021659	-0.350048495038084
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027650	-0.570366649533703
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029467	0.170230885394936
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008416	0.402785615646093
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013133	0.0344643900715569
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018743	-0.22926320777621
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019953	-0.00778289356715011
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_004484	1.01637205561309
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015848	0.439260019583172
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002970	0.118218896779226
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020112	0.257401659275707
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017678	0.339714875272658
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031449	0.406166543217836
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_032458	0.515982578763214
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_028218	-0.173893750141599
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013078	-0.917818363275938
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008569	-0.613894119282812
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010428	-0.034037730230676
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_003347	0.412072771189795
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007914	1.65430142838671
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_016047	0.791799328394665
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_023489	0.0398624495512204
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022519	1.16200336703699
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010599	0.648716987499609
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_026353	1.31285045391343
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_011286	-0.194515711258908
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_028381	1.20397504329325
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008939	-0.331119673042575
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005486	0.544402918116192
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002300	0.196958519649865
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017602	1.12649366678021
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019664	0.111901813704565
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029866	-0.221807877388496
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027701	-0.297852931404964
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_025974	0.0397268464719418
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_032577	-0.213070759951455
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_025585	0.289995870202439
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015466	0.115773171452118
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019926	-0.417016958281999
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029799	0.573421532839776
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007496	-0.358438081591865
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007634	-0.724222447866362
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010992	-2.16206169082391
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010825	0.172856895213251
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_014933	0.0294715412871413
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018042	-0.136000335994592
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015792	-0.286882005792551
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029904	0.360712631598578
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022111	0.860809160915085
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_011016	0.452845023194608
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000509	0.173106517433824
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006340	0.040008661122875
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031323	-0.229089793740461
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_004836	0.623068834748749
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000632	0.125095539669911
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005855	0.0583866972857281
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010973	-0.299789335229733
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031403	1.60563515629423
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_34308	0.740379589281693
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_004140	-0.26101702044385
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_003793	0.290236857844024
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_003551	-0.118637588476608
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006397	0.612638586212738
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_021827	0.340684456588518
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027895	-0.113192928751488
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_012861	-0.203333029380354
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008641	-0.271750609668993
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029319	-0.12885456014827
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020332	0.0326113043310617
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013963	-1.1856544613879
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_024108	0.449233161593147
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_011013	0.126990977259831
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000694	-0.330741480973722
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008431	0.470945304578169
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_030064	0.130153461726177
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029514	-0.63522169500876
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001945	0.428400928024327
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006664	-0.0493704455487487
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017922	0.628837121845843
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001602	0.565904354273684
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031917	-0.341981478008479
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018220	-0.584815260664551
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_012982	0.723105299139938
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015664	0.480432337756656
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022790	0.0925092239632705
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006293	-0.182376368147054
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_028068	0.953737895466921
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002614	0.883428866471049
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013755	0.546749392144927
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_004082	1.34374498569256
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_009767	0.293345579297229
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006101	0.0731901535714965
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_018930	0.314657887377385
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022724	0.391018974466303
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006711	-0.0271794909854889
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006597	-0.191526735097314
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002851	0.337791993356695
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002227	0.670664998308872
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_004137	-0.433587059165078
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013608	-0.113000534541369
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001282	0.4393986829958
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_003958	-0.341822538337431
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017932	0.39420534411096
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_032368	-0.29420717806071
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010353	0.591881566232344
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_023753	0.198452596281598
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_030930	1.48476328354383
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008570	0.282088423511627
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006606	0.616748567866337
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005854	1.25730121641965
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022173	0.844916986857199
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031284	0.264412382393964
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027892	-0.580151951608257
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008208	0.0653204266971344
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019962	0.537539683562413
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006224	0.832179423636634
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031191	0.0568020473651001
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020177	0.120073142251027
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_016588	0.283786009214005
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_030041	0.498231800443633
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017728	0.915304715911671
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007532	0.173421133979013
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008571	-0.0123893370362419
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008718	0.214833236266412
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015712	0.349862095811971
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022791	-1.24359377846959
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_026747	0.99493367329701
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010237	0.560669884510863
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029868	-0.243190183260244
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_021751	-0.0547741191270635
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005850	-0.0178659885056552
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000538	0.42655105575318
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005422	0.337349590878602
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_001779	-0.416549699296344
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000287	-0.780604264405561
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_013159	-0.922055992330487
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010654	-0.195407170579099
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_002716	0.56147194212087
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_000575	-0.230387246333412
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_027896	0.290366883249294
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_005896	0.0811843783304534
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_022877	0.318845352591726
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_026819	0.0734277248406386
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_031140	-0.950677906042428
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010088	0.110706012125405
