name	term	lev	seq	value
"polytene chromosome puff"	GO:0005703	3	Acropora3069	-0.0106438106604624
"polytene chromosome puff"	GO:0005703	3	Acropora5207	0.057763447243975
"polytene chromosome puff"	GO:0005703	3	Acropora8783	0.0797949803100432
"polytene chromosome puff"	GO:0005703	3	Acropora8664	-0.595844180883062
"polytene chromosome puff"	GO:0005703	3	Acropora12937	0.257013206936343
"polytene chromosome puff"	GO:0005703	3	Acropora5441	-0.028573786915661
"polytene chromosome puff"	GO:0005703	3	Acropora11745	0.0675591418120971
"polytene chromosome puff"	GO:0005703	3	Acropora6388	0.00971281873937791
"polytene chromosome puff"	GO:0005703	3	Acropora17152	-0.185060867517021
"polytene chromosome puff"	GO:0005703	3	Acropora4045	-0.074400457870704
"polytene chromosome puff"	GO:0005703	3	Acropora23501	-0.0307013761219982
"polytene chromosome puff"	GO:0005703	3	Acropora10313	-0.0753098743008836
"polytene chromosome puff"	GO:0005703	3	Acropora3696	-0.179518607235469
"polytene chromosome puff"	GO:0005703	3	Acropora11853	0.0111602875369188
"polytene chromosome puff"	GO:0005703	3	Acropora21465	0.032615675687513
"polytene chromosome puff"	GO:0005703	3	Acropora6385	-0.0129546754315116
"polytene chromosome puff"	GO:0005703	3	Acropora23446	0.0253810644686296
"bicellular tight junction"	GO:0005923	4	Acropora6397	0.0676886450724464
"bicellular tight junction"	GO:0005923	4	Acropora34730	0.0191388750730511
"bicellular tight junction"	GO:0005923	4	Acropora22444	0.087198515496348
"bicellular tight junction"	GO:0005923	4	Acropora9484	-0.219557165689562
"bicellular tight junction"	GO:0005923	4	Acropora3429	0.0893091059357074
"bicellular tight junction"	GO:0005923	4	Acropora11172	0.183477500629525
"bicellular tight junction"	GO:0005923	4	Acropora15743	0.00986886808328617
"bicellular tight junction"	GO:0005923	4	Acropora12110	0.00182203191407811
"bicellular tight junction"	GO:0005923	4	Acropora2774	-0.074671324128654
"bicellular tight junction"	GO:0005923	4	Acropora8164	0.0634314825620174
"bicellular tight junction"	GO:0005923	4	Acropora1300	0.364639229440694
"bicellular tight junction"	GO:0005923	4	Acropora1026	0.0689011959587242
"bicellular tight junction"	GO:0005923	4	Acropora5589	0.0108238547159336
"bicellular tight junction"	GO:0005923	4	Acropora2512	-0.0539773806851498
"bicellular tight junction"	GO:0005923	4	Acropora7517	-0.119379373832196
"bicellular tight junction"	GO:0005923	4	Acropora17594	0.0129866943767498
"bicellular tight junction"	GO:0005923	4	Acropora3831	0.0363995877866597
"bicellular tight junction"	GO:0005923	4	Acropora1228	0.0108238547159336
"bicellular tight junction"	GO:0005923	4	Acropora9488	0.000831408309554445
"bicellular tight junction"	GO:0005923	4	Acropora30844	-0.00993103992120223
"bicellular tight junction"	GO:0005923	4	Acropora7123	0.0147921324660539
"bicellular tight junction"	GO:0005923	4	Acropora15288	-0.00235998782695747
"bicellular tight junction"	GO:0005923	4	Acropora25644	-0.39588709007881
"bicellular tight junction"	GO:0005923	4	Acropora4341	0.120022558155171
"bicellular tight junction"	GO:0005923	4	Acropora8580	0.014223333284082
"bicellular tight junction"	GO:0005923	4	Acropora7281	0.0961837051382603
"bicellular tight junction"	GO:0005923	4	Acropora6234	-0.0421768671958363
"bicellular tight junction"	GO:0005923	4	Acropora4252	0.47741053960016
"bicellular tight junction"	GO:0005923	4	Acropora18974	-0.00504289923033414
"bicellular tight junction"	GO:0005923	4	Acropora31306	0.0285189122046634
"polysomal ribosome"	GO:0042788	4	Acropora221	-0.237326847267896
"polysomal ribosome"	GO:0042788	4	Acropora287	0.598077267700378
"polysomal ribosome"	GO:0042788	4	Acropora232	0.186687683431169
"polysomal ribosome"	GO:0042788	4	Acropora245	0.00313029708343393
"polysomal ribosome"	GO:0042788	4	Acropora23	0.179446157920063
"polysomal ribosome"	GO:0042788	4	Acropora213	-0.0552996680403798
"polysomal ribosome"	GO:0042788	4	Acropora60	0.0866475956574321
"polysomal ribosome"	GO:0042788	4	Acropora128	0.216347000136896
"polysomal ribosome"	GO:0042788	4	Acropora100	0.129685886932905
"polysomal ribosome"	GO:0042788	4	Acropora34	0.0207324978199412
"polysomal ribosome"	GO:0042788	4	Acropora134	-0.0131545066875258
"polysomal ribosome"	GO:0042788	4	Acropora104	0.026132223321324
"polysomal ribosome"	GO:0042788	4	Acropora17185	-0.00638704740389498
"polysomal ribosome"	GO:0042788	4	Acropora156	0.329684441871271
"polysomal ribosome"	GO:0042788	4	Acropora316	0.130887771664282
"polysomal ribosome"	GO:0042788	4	Acropora260	0.0157254186941102
"polysomal ribosome"	GO:0042788	4	Acropora205	-0.0505001414707237
"polysomal ribosome"	GO:0042788	4	Acropora233	0.10020167368952
"polysomal ribosome"	GO:0042788	4	Acropora56	0.0604860945370432
"polysomal ribosome"	GO:0042788	4	Acropora31	0.0237945877035569
"polysomal ribosome"	GO:0042788	4	Acropora292	-0.103816695948011
"polysomal ribosome"	GO:0042788	4	Acropora28236	0.0305054858330207
"polysomal ribosome"	GO:0042788	4	Acropora9899	-0.0887146890780622
"polysomal ribosome"	GO:0042788	4	Acropora186	0.00246480065095061
"polysomal ribosome"	GO:0042788	4	Acropora10240	0.0802858533728393
"polysomal ribosome"	GO:0042788	4	Acropora8028	-0.120022558155171
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora321	0.0507380934148172
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora24923	0.00182203191407811
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora1809	0.026584776368255
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora7803	-0.0688014532810474
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora16810	0.0212210053740268
"protein-lipid complex"	GO:0032994;GO:0034358;GO:1990777	2	Acropora64905	-0.00452817925263464
"cell surface"	GO:0009986	2	Acropora1371	0.00779394886000947
"cell surface"	GO:0009986	2	Acropora548	-0.470608890468683
"cell surface"	GO:0009986	2	Acropora11320	0.00241539077742115
"cell surface"	GO:0009986	2	Acropora36426	-0.0872632047594096
"cell surface"	GO:0009986	2	Acropora15565	0.323675270387269
"cell surface"	GO:0009986	2	Acropora10519	-0.0199638119667475
"cell surface"	GO:0009986	2	Acropora5740	0.0162758725217688
"cell surface"	GO:0009986	2	Acropora9756	0.0148918668325925
"cell surface"	GO:0009986	2	Acropora18450	-0.0387221244981656
"cell surface"	GO:0009986	2	Acropora1954	0.685294230288683
"cell surface"	GO:0009986	2	Acropora2433	-0.116377138567111
"cell surface"	GO:0009986	2	Acropora321	0.0507380934148172
"cell surface"	GO:0009986	2	Acropora21400	0.436459445599645
"cell surface"	GO:0009986	2	Acropora23348	-0.242656988354206
"cell surface"	GO:0009986	2	Acropora16884	-0.10020167368952
"cell surface"	GO:0009986	2	Acropora6435	-0.652037038887819
"cell surface"	GO:0009986	2	Acropora4668	-0.0372879607412967
"cell surface"	GO:0009986	2	Acropora7940	-0.104538462777041
"cell surface"	GO:0009986	2	Acropora5980	0.0224232197446655
"cell surface"	GO:0009986	2	Acropora1855	0.186687683431169
"cell surface"	GO:0009986	2	Acropora7650	-0.0168840717839333
"cell surface"	GO:0009986	2	Acropora3992	-0.0863941705390416
"cell surface"	GO:0009986	2	Acropora17867	-0.00663905757360381
"cell surface"	GO:0009986	2	Acropora3329	0.528299929584142
"cell surface"	GO:0009986	2	Acropora15938	-0.0507380934148172
"cell surface"	GO:0009986	2	Acropora11150	0.0165844842084111
"cell surface"	GO:0009986	2	Acropora4188	0.498665380298371
"cell surface"	GO:0009986	2	Acropora9458	0.329684441871271
"cell surface"	GO:0009986	2	Acropora5431	0.0204424125513513
"cell surface"	GO:0009986	2	Acropora814	-0.00182203191407811
"cell surface"	GO:0009986	2	Acropora5714	0.284874767104494
"cell surface"	GO:0009986	2	Acropora6181	-0.10232569568357
"cell surface"	GO:0009986	2	Acropora8406	0.114692462253862
"cell surface"	GO:0009986	2	Acropora711	-0.0087230528850088
"cell surface"	GO:0009986	2	Acropora9948	-0.0130736602208211
"cell surface"	GO:0009986	2	Acropora20165	0.0595502883605792
"cell surface"	GO:0009986	2	Acropora2559	-0.101300686456225
"cell surface"	GO:0009986	2	Acropora8601	0.170062346065856
"cell surface"	GO:0009986	2	Acropora4856	-0.0499258620795139
"cell surface"	GO:0009986	2	Acropora9048	0.188499858993174
"cell surface"	GO:0009986	2	Acropora7185	-0.109814661521977
"cell surface"	GO:0009986	2	Acropora20972	-0.314689457107267
"cell surface"	GO:0009986	2	Acropora1817	0.229741225024302
"cell surface"	GO:0009986	2	Acropora598	0.343303725790255
"cell surface"	GO:0009986	2	Acropora10610	0.518098730282995
"cell surface"	GO:0009986	2	Acropora10701	-0.532797186485777
"cell surface"	GO:0009986	2	Acropora2719	-0.00425602640220885
"cell surface"	GO:0009986	2	Acropora2841	0.00606168774185871
"cell surface"	GO:0009986	2	Acropora8277	0.00795751310565706
"cell surface"	GO:0009986	2	Acropora5868	0.0165844842084111
"cell surface"	GO:0009986	2	Acropora17746	-0.0488912273713411
"cell surface"	GO:0009986	2	Acropora2663	0.124233962816136
"cell surface"	GO:0009986	2	Acropora4810	0.127273527697993
"cell surface"	GO:0009986	2	Acropora8241	0.0100011601547709
"cell surface"	GO:0009986	2	Acropora1509	0.00058184609760287
"cell surface"	GO:0009986	2	Acropora9438	-0.0118836113118645
"cell surface"	GO:0009986	2	Acropora1268	0.0877327694029008
"cell surface"	GO:0009986	2	Acropora867	-0.0162801703279035
"cell surface"	GO:0009986	2	Acropora16020	-0.0863068753075032
"cell surface"	GO:0009986	2	Acropora9490	-0.012124921401717
"cell surface"	GO:0009986	2	Acropora1459	-0.032615675687513
"cell surface"	GO:0009986	2	Acropora770	-0.00908251511656672
"cell surface"	GO:0009986	2	Acropora847	-0.0475380413171552
"cell surface"	GO:0009986	2	Acropora7485	0.0724814402503745
"cell surface"	GO:0009986	2	Acropora6917	-0.026132223321324
"cell surface"	GO:0009986	2	Acropora2930	-0.00058184609760287
"cell surface"	GO:0009986	2	Acropora6752	0.00246480065095061
"cell surface"	GO:0009986	2	Acropora2969	-0.0391938606715747
"cell surface"	GO:0009986	2	Acropora4284	-0.0579364741757876
"cell surface"	GO:0009986	2	Acropora608	-0.00421970264194745
"cell surface"	GO:0009986	2	Acropora6863	-0.13109878847406
"cell surface"	GO:0009986	2	Acropora10682	-0.0310548285370281
"cell surface"	GO:0009986	2	Acropora329	-0.0163311719211195
"cell surface"	GO:0009986	2	Acropora1349	-0.498665380298371
"cell surface"	GO:0009986	2	Acropora5280	-0.0802858533728393
"cell surface"	GO:0009986	2	Acropora1510	-0.000991826970214245
"cell surface"	GO:0009986	2	Acropora4584	-0.0689011959587242
"cell surface"	GO:0009986	2	Acropora22967	0.340585410410592
"cell surface"	GO:0009986	2	Acropora10901	-0.150018767944775
"cell surface"	GO:0009986	2	Acropora11435	-0.0851803954435196
"cell surface"	GO:0009986	2	Acropora236	-0.113588443408872
"cell surface"	GO:0009986	2	Acropora22413	0.0488912273713411
"cell surface"	GO:0009986	2	Acropora6168	0.00923790039331926
"cell surface"	GO:0009986	2	Acropora6599	0.0100011601547709
"cell surface"	GO:0009986	2	Acropora7106	0.0270894037207745
"cell surface"	GO:0009986	2	Acropora13308	0.0453581052163707
"cell surface"	GO:0009986	2	Acropora10534	-0.000831408309554445
"cell surface"	GO:0009986	2	Acropora8142	0.120022558155171
"cell surface"	GO:0009986	2	Acropora4576	-0.029920031310932
"cell surface"	GO:0009986	2	Acropora5709	0.138779512023949
"cell surface"	GO:0009986	2	Acropora9815	0.10020167368952
"cell surface"	GO:0009986	2	Acropora3688	-0.0255094901267615
"cell surface"	GO:0009986	2	Acropora5554	-0.147093179156833
"cell surface"	GO:0009986	2	Acropora19204	0.0569584710104143
"cell surface"	GO:0009986	2	Acropora1743	-0.398868484461396
"cell surface"	GO:0009986	2	Acropora2487	0.169191888087553
"cell surface"	GO:0009986	2	Acropora3580	0.357679282543359
"cell surface"	GO:0009986	2	Acropora21048	-0.0491340230943114
"cell surface"	GO:0009986	2	Acropora3438	-0.0383093799492613
"cell surface"	GO:0009986	2	Acropora751	0.0838693207494488
"cell surface"	GO:0009986	2	Acropora224	-0.263115779727584
"cell surface"	GO:0009986	2	Acropora2251	-0.0138553076417051
"cell surface"	GO:0009986	2	Acropora470	-0.0072177970252047
"cell surface"	GO:0009986	2	Acropora9612	-0.00246480065095061
"cell surface"	GO:0009986	2	Acropora18251	-0.268363597845724
"cell surface"	GO:0009986	2	Acropora13427	-0.0194816808178665
"cell surface"	GO:0009986	2	Acropora16098	0.289244303624505
"cell surface"	GO:0009986	2	Acropora7272	0.00923790039331926
"cell surface"	GO:0009986	2	Acropora9715	0.00923790039331926
"cell surface"	GO:0009986	2	Acropora25216	0.0811699045266792
"cell surface"	GO:0009986	2	Acropora497	0.00687621641437796
"cell surface"	GO:0009986	2	Acropora1790	0.0959254424724879
"cell surface"	GO:0009986	2	Acropora43131	-0.101227732487635
"cell surface"	GO:0009986	2	Acropora2413	-0.0594244320308612
"cell surface"	GO:0009986	2	Acropora6537	-0.0421768671958363
"cell surface"	GO:0009986	2	Acropora892	-0.138380378661214
"cell surface"	GO:0009986	2	Acropora24613	-0.224662281639251
"cell surface"	GO:0009986	2	Acropora14713	0.38808781642654
"cell surface"	GO:0009986	2	Acropora25068	0.0877327694029008
"cell surface"	GO:0009986	2	Acropora14502	-0.189977145299806
"cell surface"	GO:0009986	2	Acropora1681	-0.00421970264194745
"cell surface"	GO:0009986	2	Acropora21037	0.124233962816136
"cell surface"	GO:0009986	2	Acropora45	0.0503080484091706
"cell surface"	GO:0009986	2	Acropora5968	-0.209855192789007
"cell surface"	GO:0009986	2	Acropora3638	-0.0157900873098589
"cell surface"	GO:0009986	2	Acropora31008	-0.0505001414707237
"cell surface"	GO:0009986	2	Acropora1520	-0.0472660173162888
"cell surface"	GO:0009986	2	Acropora2022	0.101993536677344
"cell surface"	GO:0009986	2	Acropora9228	-0.020147367543892
"cell surface"	GO:0009986	2	Acropora5073	0.0421768671958363
"cell surface"	GO:0009986	2	Acropora7313	-0.00459330499918851
"cell surface"	GO:0009986	2	Acropora4165	0.0112071900293789
"cell surface"	GO:0009986	2	Acropora630	-0.0349621487399451
"cell surface"	GO:0009986	2	Acropora21091	-0.00407636997356864
"cell surface"	GO:0009986	2	Acropora2159	0.177327114844938
"cell surface"	GO:0009986	2	Acropora2514	-0.263333485071601
"cell surface"	GO:0009986	2	Acropora2486	0.0548541575333196
"cell surface"	GO:0009986	2	Acropora2588	-0.0343079671628314
"cell surface"	GO:0009986	2	Acropora2018	0.0992007530610601
"cell surface"	GO:0009986	2	Acropora5761	0.0142233763893116
"cell surface"	GO:0009986	2	Acropora14041	0.160733714760736
"cell surface"	GO:0009986	2	Acropora5733	-0.0255094901267615
"cell surface"	GO:0009986	2	Acropora8580	0.014223333284082
"cell surface"	GO:0009986	2	Acropora927	0.21224603803071
"cell surface"	GO:0009986	2	Acropora7667	0.0108238547159336
"cell surface"	GO:0009986	2	Acropora669	-0.0227949624844721
"cell surface"	GO:0009986	2	Acropora13896	-0.0573516059025654
"cell surface"	GO:0009986	2	Acropora5623	0.080387265556931
"cell surface"	GO:0009986	2	Acropora4089	-0.194196198523345
"cell surface"	GO:0009986	2	Acropora10803	-0.0811699045266792
"cell surface"	GO:0009986	2	Acropora4920	-0.0260387823279914
"cell surface"	GO:0009986	2	Acropora17701	0.189895017799409
"cell surface"	GO:0009986	2	Acropora13955	-0.166658631220169
"cell surface"	GO:0009986	2	Acropora3851	-0.113588443408872
"cell surface"	GO:0009986	2	Acropora13805	0.00779394886000947
"cell surface"	GO:0009986	2	Acropora28	0.00779394886000947
"cell surface"	GO:0009986	2	Acropora25175	0.0626207353866611
"cell surface"	GO:0009986	2	Acropora10115	-0.0194816808178665
"cell surface"	GO:0009986	2	Acropora1185	-0.0148918668325925
"cell surface"	GO:0009986	2	Acropora7246	-0.0180724894838294
"cell surface"	GO:0009986	2	Acropora4601	0.0624899573105819
"cell surface"	GO:0009986	2	Acropora8600	0.240140916809542
"cell surface"	GO:0009986	2	Acropora5984	0.0910745956551416
"cell surface"	GO:0009986	2	Acropora4420	-0.0343079671628314
"cell surface"	GO:0009986	2	Acropora4252	0.47741053960016
"cell surface"	GO:0009986	2	Acropora26363	-0.167109438111757
"cell surface"	GO:0009986	2	Acropora5547	0.0491340230943114
"cell surface"	GO:0009986	2	Acropora1498	-0.0389576826597747
"cell surface"	GO:0009986	2	Acropora3769	0.230044388205352
"cell surface"	GO:0009986	2	Acropora2756	0.00638704740389498
"cell surface"	GO:0009986	2	Acropora24492	-0.00561321113919781
"cell surface"	GO:0009986	2	Acropora29217	0.00986004557354205
"cell surface"	GO:0009986	2	Acropora5219	0.132430966313179
"cell surface"	GO:0009986	2	Acropora7120	0.0199638119667475
"cell surface"	GO:0009986	2	Acropora275	0.0283673207174047
"cell surface"	GO:0009986	2	Acropora13024	-0.00971281873937791
"cell surface"	GO:0009986	2	Acropora35892	0.00595303948702842
"cell surface"	GO:0009986	2	Acropora28715	0.04749148065146
"cell surface"	GO:0009986	2	Acropora11498	0.00246480065095061
"cell surface"	GO:0009986	2	Acropora4396	0.0689757710039132
"cell surface"	GO:0009986	2	Acropora12620	-0.0152967395995808
"cell surface"	GO:0009986	2	Acropora19175	0.231861787306896
"cell surface"	GO:0009986	2	Acropora10001	-0.000956031906961977
"clathrin-coated vesicle"	GO:0030136	6	Acropora512	0.00619717978362545
"clathrin-coated vesicle"	GO:0030136	6	Acropora3225	-0.029920031310932
"clathrin-coated vesicle"	GO:0030136	6	Acropora2031	0.229741225024302
"clathrin-coated vesicle"	GO:0030136	6	Acropora23348	-0.242656988354206
"clathrin-coated vesicle"	GO:0030136	6	Acropora1499	0.0224232197446655
"clathrin-coated vesicle"	GO:0030136	6	Acropora1024	-0.0157900873098589
"clathrin-coated vesicle"	GO:0030136	6	Acropora12028	0.105187964122242
"clathrin-coated vesicle"	GO:0030136	6	Acropora5980	0.0224232197446655
"clathrin-coated vesicle"	GO:0030136	6	Acropora7650	-0.0168840717839333
"clathrin-coated vesicle"	GO:0030136	6	Acropora2976	-0.0260387823279914
"clathrin-coated vesicle"	GO:0030136	6	Acropora9458	0.329684441871271
"clathrin-coated vesicle"	GO:0030136	6	Acropora5431	0.0204424125513513
"clathrin-coated vesicle"	GO:0030136	6	Acropora13781	-0.0341088432278445
"clathrin-coated vesicle"	GO:0030136	6	Acropora6175	0.0100011601547709
"clathrin-coated vesicle"	GO:0030136	6	Acropora5909	-0.098845915979738
"clathrin-coated vesicle"	GO:0030136	6	Acropora13315	-0.0383093799492613
"clathrin-coated vesicle"	GO:0030136	6	Acropora5746	0.0138036638150374
"clathrin-coated vesicle"	GO:0030136	6	Acropora26798	0.0717212758177757
"clathrin-coated vesicle"	GO:0030136	6	Acropora50553	0.000831408309554445
"clathrin-coated vesicle"	GO:0030136	6	Acropora1817	0.229741225024302
"clathrin-coated vesicle"	GO:0030136	6	Acropora3043	0.0204424125513513
"clathrin-coated vesicle"	GO:0030136	6	Acropora4012	-0.228178106070683
"clathrin-coated vesicle"	GO:0030136	6	Acropora1184	-0.00421970264194745
"clathrin-coated vesicle"	GO:0030136	6	Acropora18021	-0.0307013761219982
"clathrin-coated vesicle"	GO:0030136	6	Acropora5868	0.0165844842084111
"clathrin-coated vesicle"	GO:0030136	6	Acropora17746	-0.0488912273713411
"clathrin-coated vesicle"	GO:0030136	6	Acropora2774	-0.074671324128654
"clathrin-coated vesicle"	GO:0030136	6	Acropora11747	-0.0360749446282177
"clathrin-coated vesicle"	GO:0030136	6	Acropora12737	0.0282099799418949
"clathrin-coated vesicle"	GO:0030136	6	Acropora5649	0.0634958155901078
"clathrin-coated vesicle"	GO:0030136	6	Acropora5558	-0.0343079671628314
"clathrin-coated vesicle"	GO:0030136	6	Acropora3297	0.177327114844938
"clathrin-coated vesicle"	GO:0030136	6	Acropora6863	-0.13109878847406
"clathrin-coated vesicle"	GO:0030136	6	Acropora9293	-0.122259904173501
"clathrin-coated vesicle"	GO:0030136	6	Acropora236	-0.113588443408872
"clathrin-coated vesicle"	GO:0030136	6	Acropora3136	0.0125692657217355
"clathrin-coated vesicle"	GO:0030136	6	Acropora4407	-0.00795751310565706
"clathrin-coated vesicle"	GO:0030136	6	Acropora12021	-0.0689757710039132
"clathrin-coated vesicle"	GO:0030136	6	Acropora749	-0.0176757211450419
"clathrin-coated vesicle"	GO:0030136	6	Acropora5709	0.138779512023949
"clathrin-coated vesicle"	GO:0030136	6	Acropora9815	0.10020167368952
"clathrin-coated vesicle"	GO:0030136	6	Acropora3688	-0.0255094901267615
"clathrin-coated vesicle"	GO:0030136	6	Acropora2745	-0.308926179179113
"clathrin-coated vesicle"	GO:0030136	6	Acropora4307	0.0444195706474602
"clathrin-coated vesicle"	GO:0030136	6	Acropora1841	0.032615675687513
"clathrin-coated vesicle"	GO:0030136	6	Acropora6031	-0.108511431287037
"clathrin-coated vesicle"	GO:0030136	6	Acropora17942	-0.14573147831638
"clathrin-coated vesicle"	GO:0030136	6	Acropora18750	-0.0320265015005981
"clathrin-coated vesicle"	GO:0030136	6	Acropora1414	0.0130736602208211
"clathrin-coated vesicle"	GO:0030136	6	Acropora28749	0.256476801540192
